Starting task 2: python3 scripts/train_cifar/train.py with 'lr=0.3' 'model_name=fixup_resnet-20' 'optim_name=sgd' 'dset_name=cifar10' 'num_classes=10' 
Unable to init server: Could not connect: Connection refused
Unable to init server: Could not connect: Connection refused
(train.py:24343): Gdk-CRITICAL **: 13:09:50.133: gdk_cursor_new_for_display: assertion 'GDK_IS_DISPLAY (display)' failed
INFO - mli_cifar10 - Running command 'main'
INFO - mli_cifar10 - Started run with ID "1575445"
  0%|          | 0/391 [00:00<?, ?it/s]
Epoch 1 train | loss = nan, acc = 0.1002:  97%|█████████▋| 380/391 [01:04<00:01,  5.81it/s]
Epoch 1 train | loss = nan, acc = 0.1002:  97%|█████████▋| 381/391 [01:04<00:01,  5.77it/s]
Epoch 1 train | loss = nan, acc = 0.1003:  97%|█████████▋| 381/391 [01:04<00:01,  5.77it/s]
Epoch 1 train | loss = nan, acc = 0.1003:  98%|█████████▊| 382/391 [01:04<00:01,  5.85it/s]
Epoch 1 train | loss = nan, acc = 0.1002:  98%|█████████▊| 382/391 [01:04<00:01,  5.85it/s]
Epoch 1 train | loss = nan, acc = 0.1002:  98%|█████████▊| 383/391 [01:04<00:01,  5.85it/s]
Epoch 1 train | loss = nan, acc = 0.1002:  98%|█████████▊| 383/391 [01:05<00:01,  5.85it/s]
Epoch 1 train | loss = nan, acc = 0.1002:  98%|█████████▊| 384/391 [01:05<00:01,  5.91it/s]
Epoch 1 train | loss = nan, acc = 0.1002:  98%|█████████▊| 384/391 [01:05<00:01,  5.91it/s]
Epoch 1 train | loss = nan, acc = 0.1002:  98%|█████████▊| 385/391 [01:05<00:01,  5.82it/s]
Epoch 1 train | loss = nan, acc = 0.1001:  98%|█████████▊| 385/391 [01:05<00:01,  5.82it/s]
Epoch 1 train | loss = nan, acc = 0.1001:  99%|█████████▊| 386/391 [01:05<00:00,  5.87it/s]
Epoch 1 train | loss = nan, acc = 0.1001:  99%|█████████▊| 386/391 [01:05<00:00,  5.87it/s]
Epoch 1 train | loss = nan, acc = 0.1001:  99%|█████████▉| 387/391 [01:05<00:00,  5.86it/s]
Epoch 1 train | loss = nan, acc = 0.1002:  99%|█████████▉| 387/391 [01:05<00:00,  5.86it/s]
Epoch 1 train | loss = nan, acc = 0.1002:  99%|█████████▉| 388/391 [01:05<00:00,  5.94it/s]
Epoch 1 train | loss = nan, acc = 0.1001:  99%|█████████▉| 388/391 [01:06<00:00,  5.94it/s]
Epoch 1 train | loss = nan, acc = 0.1001:  99%|█████████▉| 389/391 [01:06<00:00,  5.86it/s]
Epoch 1 train | loss = nan, acc = 0.1000:  99%|█████████▉| 389/391 [01:06<00:00,  5.86it/s]
Epoch 1 train | loss = nan, acc = 0.1000: 100%|█████████▉| 390/391 [01:06<00:00,  5.93it/s]
Epoch 1 train | loss = nan, acc = 0.1000: 100%|█████████▉| 390/391 [01:06<00:00,  5.93it/s]
Epoch 1 train | loss = nan, acc = 0.1000: 100%|██████████| 391/391 [01:06<00:00,  6.40it/s]
Epoch 1 train | loss = nan, acc = 0.1000: 100%|██████████| 391/391 [01:06<00:00,  5.90it/s]

  0%|          | 0/391 [00:00<?, ?it/s]
Epoch 2 train | loss = nan, acc = 0.1016:   0%|          | 0/391 [00:00<?, ?it/s]
Epoch 2 train | loss = nan, acc = 0.1016:   0%|          | 1/391 [00:00<01:07,  5.76it/s]
Epoch 2 train | loss = nan, acc = 0.1016:   0%|          | 1/391 [00:00<01:07,  5.76it/s]
Epoch 2 train | loss = nan, acc = 0.1016:   1%|          | 2/391 [00:00<01:06,  5.83it/s]
Epoch 2 train | loss = nan, acc = 0.1042:   1%|          | 2/391 [00:00<01:06,  5.83it/s]
Epoch 2 train | loss = nan, acc = 0.1042:   1%|          | 3/391 [00:00<01:05,  5.90it/s]
Epoch 2 train | loss = nan, acc = 0.0996:   1%|          | 3/391 [00:00<01:05,  5.90it/s]
Epoch 2 train | loss = nan, acc = 0.0996:   1%|          | 4/391 [00:00<01:05,  5.92it/s]
Epoch 2 train | loss = nan, acc = 0.0969:   1%|          | 4/391 [00:00<01:05,  5.92it/s]
Epoch 2 train | loss = nan, acc = 0.0969:   1%|▏         | 5/391 [00:00<01:05,  5.93it/s]
Epoch 2 train | loss = nan, acc = 0.0964:   1%|▏         | 5/391 [00:01<01:05,  5.93it/s]
Epoch 2 train | loss = nan, acc = 0.0964:   2%|▏         | 6/391 [00:01<01:05,  5.90it/s]
Epoch 2 train | loss = nan, acc = 0.0982:   2%|▏         | 6/391 [00:01<01:05,  5.90it/s]
Epoch 2 train | loss = nan, acc = 0.0982:   2%|▏         | 7/391 [00:01<01:05,  5.90it/s]
Epoch 2 train | loss = nan, acc = 0.0938:   2%|▏         | 7/391 [00:01<01:05,  5.90it/s]
Epoch 2 train | loss = nan, acc = 0.0938:   2%|▏         | 8/391 [00:01<01:04,  5.94it/s]
Epoch 2 train | loss = nan, acc = 0.0955:   2%|▏         | 8/391 [00:01<01:04,  5.94it/s]
Epoch 2 train | loss = nan, acc = 0.0955:   2%|▏         | 9/391 [00:01<01:04,  5.94it/s]
Epoch 2 train | loss = nan, acc = 0.0938:   2%|▏         | 9/391 [00:01<01:04,  5.94it/s]
Epoch 2 train | loss = nan, acc = 0.0938:   3%|▎         | 10/391 [00:01<01:03,  5.97it/s]
Epoch 2 train | loss = nan, acc = 0.0916:   3%|▎         | 10/391 [00:01<01:03,  5.97it/s]
Epoch 2 train | loss = nan, acc = 0.0916:   3%|▎         | 11/391 [00:01<01:03,  5.99it/s]
Epoch 2 train | loss = nan, acc = 0.0918:   3%|▎         | 11/391 [00:02<01:03,  5.99it/s]
Epoch 2 train | loss = nan, acc = 0.0918:   3%|▎         | 12/391 [00:02<01:03,  5.98it/s]
Epoch 2 train | loss = nan, acc = 0.0907:   3%|▎         | 12/391 [00:02<01:03,  5.98it/s]
Epoch 2 train | loss = nan, acc = 0.0907:   3%|▎         | 13/391 [00:02<01:03,  5.98it/s]
Epoch 2 train | loss = nan, acc = 0.0943:   3%|▎         | 13/391 [00:02<01:03,  5.98it/s]
Epoch 2 train | loss = nan, acc = 0.0943:   4%|▎         | 14/391 [00:02<01:03,  5.97it/s]
Epoch 2 train | loss = nan, acc = 0.0932:   4%|▎         | 14/391 [00:02<01:03,  5.97it/s]
Epoch 2 train | loss = nan, acc = 0.0932:   4%|▍         | 15/391 [00:02<01:02,  5.98it/s]
Epoch 2 train | loss = nan, acc = 0.0962:   4%|▍         | 15/391 [00:02<01:02,  5.98it/s]
Epoch 2 train | loss = nan, acc = 0.0962:   4%|▍         | 16/391 [00:02<01:02,  6.00it/s]
Epoch 2 train | loss = nan, acc = 0.0974:   4%|▍         | 16/391 [00:02<01:02,  6.00it/s]
Epoch 2 train | loss = nan, acc = 0.0974:   4%|▍         | 17/391 [00:02<01:02,  6.00it/s]
Epoch 2 train | loss = nan, acc = 0.0972:   4%|▍         | 17/391 [00:03<01:02,  6.00it/s]
Epoch 2 train | loss = nan, acc = 0.0972:   5%|▍         | 18/391 [00:03<01:02,  5.97it/s]
Epoch 2 train | loss = nan, acc = 0.0983:   5%|▍         | 18/391 [00:03<01:02,  5.97it/s]
Epoch 2 train | loss = nan, acc = 0.0983:   5%|▍         | 19/391 [00:03<01:02,  5.96it/s]
Epoch 2 train | loss = nan, acc = 0.0992:   5%|▍         | 19/391 [00:03<01:02,  5.96it/s]
Epoch 2 train | loss = nan, acc = 0.0992:   5%|▌         | 20/391 [00:03<01:02,  5.97it/s]
Epoch 2 train | loss = nan, acc = 0.0986:   5%|▌         | 20/391 [00:03<01:02,  5.97it/s]
Epoch 2 train | loss = nan, acc = 0.0986:   5%|▌         | 21/391 [00:03<01:02,  5.94it/s]
Epoch 2 train | loss = nan, acc = 0.0977:   5%|▌         | 21/391 [00:03<01:02,  5.94it/s]
Epoch 2 train | loss = nan, acc = 0.0977:   6%|▌         | 22/391 [00:03<01:01,  5.97it/s]
Epoch 2 train | loss = nan, acc = 0.0982:   6%|▌         | 22/391 [00:03<01:01,  5.97it/s]
Epoch 2 train | loss = nan, acc = 0.0982:   6%|▌         | 23/391 [00:03<01:01,  5.98it/s]
Epoch 2 train | loss = nan, acc = 0.0990:   6%|▌         | 23/391 [00:04<01:01,  5.98it/s]
Epoch 2 train | loss = nan, acc = 0.0990:   6%|▌         | 24/391 [00:04<01:01,  5.96it/s]
Epoch 2 train | loss = nan, acc = 0.0972:   6%|▌         | 24/391 [00:04<01:01,  5.96it/s]
Epoch 2 train | loss = nan, acc = 0.0972:   6%|▋         | 25/391 [00:04<01:01,  5.94it/s]
Epoch 2 train | loss = nan, acc = 0.0968:   6%|▋         | 25/391 [00:04<01:01,  5.94it/s]
Epoch 2 train | loss = nan, acc = 0.0968:   7%|▋         | 26/391 [00:04<01:01,  5.91it/s]
Epoch 2 train | loss = nan, acc = 0.0958:   7%|▋         | 26/391 [00:04<01:01,  5.91it/s]
Epoch 2 train | loss = nan, acc = 0.0958:   7%|▋         | 27/391 [00:04<01:01,  5.91it/s]
Epoch 2 train | loss = nan, acc = 0.0957:   7%|▋         | 27/391 [00:04<01:01,  5.91it/s]
Epoch 2 train | loss = nan, acc = 0.0957:   7%|▋         | 28/391 [00:04<01:01,  5.90it/s]
Epoch 2 train | loss = nan, acc = 0.0954:   7%|▋         | 28/391 [00:04<01:01,  5.90it/s]
Epoch 2 train | loss = nan, acc = 0.0954:   7%|▋         | 29/391 [00:04<01:01,  5.92it/s]
Epoch 2 train | loss = nan, acc = 0.0958:   7%|▋         | 29/391 [00:05<01:01,  5.92it/s]
Epoch 2 train | loss = nan, acc = 0.0958:   8%|▊         | 30/391 [00:05<01:01,  5.91it/s]
Epoch 2 train | loss = nan, acc = 0.0965:   8%|▊         | 30/391 [00:05<01:01,  5.91it/s]
Epoch 2 train | loss = nan, acc = 0.0965:   8%|▊         | 31/391 [00:05<01:00,  5.91it/s]
Epoch 2 train | loss = nan, acc = 0.0962:   8%|▊         | 31/391 [00:05<01:00,  5.91it/s]
Epoch 2 train | loss = nan, acc = 0.0962:   8%|▊         | 32/391 [00:05<01:00,  5.94it/s]
Epoch 2 train | loss = nan, acc = 0.0959:   8%|▊         | 32/391 [00:05<01:00,  5.94it/s]
Epoch 2 train | loss = nan, acc = 0.0959:   8%|▊         | 33/391 [00:05<01:00,  5.95it/s]
Epoch 2 train | loss = nan, acc = 0.0954:   8%|▊         | 33/391 [00:05<01:00,  5.95it/s]
Epoch 2 train | loss = nan, acc = 0.0954:   9%|▊         | 34/391 [00:05<01:00,  5.93it/s]
Epoch 2 train | loss = nan, acc = 0.0955:   9%|▊         | 34/391 [00:05<01:00,  5.93it/s]
Epoch 2 train | loss = nan, acc = 0.0955:   9%|▉         | 35/391 [00:05<00:59,  5.95it/s]
Epoch 2 train | loss = nan, acc = 0.0955:   9%|▉         | 35/391 [00:06<00:59,  5.95it/s]
Epoch 2 train | loss = nan, acc = 0.0955:   9%|▉         | 36/391 [00:06<00:59,  5.94it/s]
Epoch 2 train | loss = nan, acc = 0.0957:   9%|▉         | 36/391 [00:06<00:59,  5.94it/s]
Epoch 2 train | loss = nan, acc = 0.0957:   9%|▉         | 37/391 [00:06<00:59,  5.94it/s]
Epoch 2 train | loss = nan, acc = 0.0950:   9%|▉         | 37/391 [00:06<00:59,  5.94it/s]
Epoch 2 train | loss = nan, acc = 0.0950:  10%|▉         | 38/391 [00:06<00:59,  5.95it/s]
Epoch 2 train | loss = nan, acc = 0.0958:  10%|▉         | 38/391 [00:06<00:59,  5.95it/s]
Epoch 2 train | loss = nan, acc = 0.0958:  10%|▉         | 39/391 [00:06<00:59,  5.96it/s]
Epoch 2 train | loss = nan, acc = 0.0951:  10%|▉         | 39/391 [00:06<00:59,  5.96it/s]
Epoch 2 train | loss = nan, acc = 0.0951:  10%|█         | 40/391 [00:06<00:58,  5.98it/s]
Epoch 2 train | loss = nan, acc = 0.0955:  10%|█         | 40/391 [00:06<00:58,  5.98it/s]
Epoch 2 train | loss = nan, acc = 0.0955:  10%|█         | 41/391 [00:06<00:58,  5.99it/s]
Epoch 2 train | loss = nan, acc = 0.0962:  10%|█         | 41/391 [00:07<00:58,  5.99it/s]
Epoch 2 train | loss = nan, acc = 0.0962:  11%|█         | 42/391 [00:07<00:58,  5.95it/s]
Epoch 2 train | loss = nan, acc = 0.0963:  11%|█         | 42/391 [00:07<00:58,  5.95it/s]
Epoch 2 train | loss = nan, acc = 0.0963:  11%|█         | 43/391 [00:07<00:58,  5.96it/s]
Epoch 2 train | loss = nan, acc = 0.0966:  11%|█         | 43/391 [00:07<00:58,  5.96it/s]
Epoch 2 train | loss = nan, acc = 0.0966:  11%|█▏        | 44/391 [00:07<00:58,  5.96it/s]
Epoch 2 train | loss = nan, acc = 0.0965:  11%|█▏        | 44/391 [00:07<00:58,  5.96it/s]
Epoch 2 train | loss = nan, acc = 0.0965:  12%|█▏        | 45/391 [00:07<00:58,  5.92it/s]
Epoch 2 train | loss = nan, acc = 0.0975:  12%|█▏        | 45/391 [00:07<00:58,  5.92it/s]
Epoch 2 train | loss = nan, acc = 0.0975:  12%|█▏        | 46/391 [00:07<00:57,  5.95it/s]
Epoch 2 train | loss = nan, acc = 0.0969:  12%|█▏        | 46/391 [00:07<00:57,  5.95it/s]
Epoch 2 train | loss = nan, acc = 0.0969:  12%|█▏        | 47/391 [00:07<00:57,  5.94it/s]
Epoch 2 train | loss = nan, acc = 0.0967:  12%|█▏        | 47/391 [00:08<00:57,  5.94it/s]
Epoch 2 train | loss = nan, acc = 0.0967:  12%|█▏        | 48/391 [00:08<00:57,  5.93it/s]
Epoch 2 train | loss = nan, acc = 0.0958:  12%|█▏        | 48/391 [00:08<00:57,  5.93it/s]
Epoch 2 train | loss = nan, acc = 0.0958:  13%|█▎        | 49/391 [00:08<00:57,  5.91it/s]
Epoch 2 train | loss = nan, acc = 0.0964:  13%|█▎        | 49/391 [00:08<00:57,  5.91it/s]
Epoch 2 train | loss = nan, acc = 0.0964:  13%|█▎        | 50/391 [00:08<00:57,  5.90it/s]
Epoch 2 train | loss = nan, acc = 0.0968:  13%|█▎        | 50/391 [00:08<00:57,  5.90it/s]
Epoch 2 train | loss = nan, acc = 0.0968:  13%|█▎        | 51/391 [00:08<00:57,  5.92it/s]
Epoch 2 train | loss = nan, acc = 0.0965:  13%|█▎        | 51/391 [00:08<00:57,  5.92it/s]
Epoch 2 train | loss = nan, acc = 0.0965:  13%|█▎        | 52/391 [00:08<00:57,  5.90it/s]
Epoch 2 train | loss = nan, acc = 0.0966:  13%|█▎        | 52/391 [00:08<00:57,  5.90it/s]
Epoch 2 train | loss = nan, acc = 0.0966:  14%|█▎        | 53/391 [00:08<00:57,  5.90it/s]
Epoch 2 train | loss = nan, acc = 0.0975:  14%|█▎        | 53/391 [00:09<00:57,  5.90it/s]
Epoch 2 train | loss = nan, acc = 0.0975:  14%|█▍        | 54/391 [00:09<00:57,  5.91it/s]
Epoch 2 train | loss = nan, acc = 0.0979:  14%|█▍        | 54/391 [00:09<00:57,  5.91it/s]
Epoch 2 train | loss = nan, acc = 0.0979:  14%|█▍        | 55/391 [00:09<00:56,  5.91it/s]
Epoch 2 train | loss = nan, acc = 0.0982:  14%|█▍        | 55/391 [00:09<00:56,  5.91it/s]
Epoch 2 train | loss = nan, acc = 0.0982:  14%|█▍        | 56/391 [00:09<00:56,  5.96it/s]
Epoch 2 train | loss = nan, acc = 0.0973:  14%|█▍        | 56/391 [00:09<00:56,  5.96it/s]
Epoch 2 train | loss = nan, acc = 0.0973:  15%|█▍        | 57/391 [00:09<00:55,  5.97it/s]
Epoch 2 train | loss = nan, acc = 0.0979:  15%|█▍        | 57/391 [00:09<00:55,  5.97it/s]
Epoch 2 train | loss = nan, acc = 0.0979:  15%|█▍        | 58/391 [00:09<00:56,  5.94it/s]
Epoch 2 train | loss = nan, acc = 0.0977:  15%|█▍        | 58/391 [00:09<00:56,  5.94it/s]
Epoch 2 train | loss = nan, acc = 0.0977:  15%|█▌        | 59/391 [00:09<00:55,  5.97it/s]
Epoch 2 train | loss = nan, acc = 0.0974:  15%|█▌        | 59/391 [00:10<00:55,  5.97it/s]
Epoch 2 train | loss = nan, acc = 0.0974:  15%|█▌        | 60/391 [00:10<00:55,  5.98it/s]
Epoch 2 train | loss = nan, acc = 0.0963:  15%|█▌        | 60/391 [00:10<00:55,  5.98it/s]
Epoch 2 train | loss = nan, acc = 0.0963:  16%|█▌        | 61/391 [00:10<00:55,  5.98it/s]
Epoch 2 train | loss = nan, acc = 0.0959:  16%|█▌        | 61/391 [00:10<00:55,  5.98it/s]
Epoch 2 train | loss = nan, acc = 0.0959:  16%|█▌        | 62/391 [00:10<00:54,  6.03it/s]
Epoch 2 train | loss = nan, acc = 0.0954:  16%|█▌        | 62/391 [00:10<00:54,  6.03it/s]
Epoch 2 train | loss = nan, acc = 0.0954:  16%|█▌        | 63/391 [00:10<00:54,  6.04it/s]
Epoch 2 train | loss = nan, acc = 0.0957:  16%|█▌        | 63/391 [00:10<00:54,  6.04it/s]
Epoch 2 train | loss = nan, acc = 0.0957:  16%|█▋        | 64/391 [00:10<00:54,  6.00it/s]
Epoch 2 train | loss = nan, acc = 0.0956:  16%|█▋        | 64/391 [00:10<00:54,  6.00it/s]
Epoch 2 train | loss = nan, acc = 0.0956:  17%|█▋        | 65/391 [00:10<00:54,  5.98it/s]
Epoch 2 train | loss = nan, acc = 0.0958:  17%|█▋        | 65/391 [00:11<00:54,  5.98it/s]
Epoch 2 train | loss = nan, acc = 0.0958:  17%|█▋        | 66/391 [00:11<00:54,  5.97it/s]
Epoch 2 train | loss = nan, acc = 0.0956:  17%|█▋        | 66/391 [00:11<00:54,  5.97it/s]
Epoch 2 train | loss = nan, acc = 0.0956:  17%|█▋        | 67/391 [00:11<00:54,  5.99it/s]
Epoch 2 train | loss = nan, acc = 0.0962:  17%|█▋        | 67/391 [00:11<00:54,  5.99it/s]
Epoch 2 train | loss = nan, acc = 0.0962:  17%|█▋        | 68/391 [00:11<00:53,  6.01it/s]
Epoch 2 train | loss = nan, acc = 0.0958:  17%|█▋        | 68/391 [00:11<00:53,  6.01it/s]
Epoch 2 train | loss = nan, acc = 0.0958:  18%|█▊        | 69/391 [00:11<00:53,  5.97it/s]
Epoch 2 train | loss = nan, acc = 0.0952:  18%|█▊        | 69/391 [00:11<00:53,  5.97it/s]
Epoch 2 train | loss = nan, acc = 0.0952:  18%|█▊        | 70/391 [00:11<00:54,  5.93it/s]
Epoch 2 train | loss = nan, acc = 0.0953:  18%|█▊        | 70/391 [00:11<00:54,  5.93it/s]
Epoch 2 train | loss = nan, acc = 0.0953:  18%|█▊        | 71/391 [00:11<00:53,  5.95it/s]
Epoch 2 train | loss = nan, acc = 0.0957:  18%|█▊        | 71/391 [00:12<00:53,  5.95it/s]
Epoch 2 train | loss = nan, acc = 0.0957:  18%|█▊        | 72/391 [00:12<00:53,  5.93it/s]
Epoch 2 train | loss = nan, acc = 0.0956:  18%|█▊        | 72/391 [00:12<00:53,  5.93it/s]
Epoch 2 train | loss = nan, acc = 0.0956:  19%|█▊        | 73/391 [00:12<00:53,  5.94it/s]
Epoch 2 train | loss = nan, acc = 0.0953:  19%|█▊        | 73/391 [00:12<00:53,  5.94it/s]
Epoch 2 train | loss = nan, acc = 0.0953:  19%|█▉        | 74/391 [00:12<00:53,  5.96it/s]
Epoch 2 train | loss = nan, acc = 0.0949:  19%|█▉        | 74/391 [00:12<00:53,  5.96it/s]
Epoch 2 train | loss = nan, acc = 0.0949:  19%|█▉        | 75/391 [00:12<00:53,  5.95it/s]
Epoch 2 train | loss = nan, acc = 0.0952:  19%|█▉        | 75/391 [00:12<00:53,  5.95it/s]
Epoch 2 train | loss = nan, acc = 0.0952:  19%|█▉        | 76/391 [00:12<00:52,  5.95it/s]
Epoch 2 train | loss = nan, acc = 0.0955:  19%|█▉        | 76/391 [00:12<00:52,  5.95it/s]
Epoch 2 train | loss = nan, acc = 0.0955:  20%|█▉        | 77/391 [00:12<00:52,  5.96it/s]
Epoch 2 train | loss = nan, acc = 0.0952:  20%|█▉        | 77/391 [00:13<00:52,  5.96it/s]
Epoch 2 train | loss = nan, acc = 0.0952:  20%|█▉        | 78/391 [00:13<00:52,  5.94it/s]
Epoch 2 train | loss = nan, acc = 0.0952:  20%|█▉        | 78/391 [00:13<00:52,  5.94it/s]
Epoch 2 train | loss = nan, acc = 0.0952:  20%|██        | 79/391 [00:13<00:52,  5.94it/s]
Epoch 2 train | loss = nan, acc = 0.0952:  20%|██        | 79/391 [00:13<00:52,  5.94it/s]
Epoch 2 train | loss = nan, acc = 0.0952:  20%|██        | 80/391 [00:13<00:52,  5.97it/s]
Epoch 2 train | loss = nan, acc = 0.0954:  20%|██        | 80/391 [00:13<00:52,  5.97it/s]
Epoch 2 train | loss = nan, acc = 0.0954:  21%|██        | 81/391 [00:13<00:51,  5.97it/s]
Epoch 2 train | loss = nan, acc = 0.0955:  21%|██        | 81/391 [00:13<00:51,  5.97it/s]
Epoch 2 train | loss = nan, acc = 0.0955:  21%|██        | 82/391 [00:13<00:51,  5.96it/s]
Epoch 2 train | loss = nan, acc = 0.0953:  21%|██        | 82/391 [00:13<00:51,  5.96it/s]
Epoch 2 train | loss = nan, acc = 0.0953:  21%|██        | 83/391 [00:13<00:51,  5.97it/s]
Epoch 2 train | loss = nan, acc = 0.0953:  21%|██        | 83/391 [00:14<00:51,  5.97it/s]
Epoch 2 train | loss = nan, acc = 0.0953:  21%|██▏       | 84/391 [00:14<00:51,  5.97it/s]
Epoch 2 train | loss = nan, acc = 0.0950:  21%|██▏       | 84/391 [00:14<00:51,  5.97it/s]
Epoch 2 train | loss = nan, acc = 0.0950:  22%|██▏       | 85/391 [00:14<00:51,  5.96it/s]
Epoch 2 train | loss = nan, acc = 0.0951:  22%|██▏       | 85/391 [00:14<00:51,  5.96it/s]
Epoch 2 train | loss = nan, acc = 0.0951:  22%|██▏       | 86/391 [00:14<00:51,  5.97it/s]
Epoch 2 train | loss = nan, acc = 0.0951:  22%|██▏       | 86/391 [00:14<00:51,  5.97it/s]
Epoch 2 train | loss = nan, acc = 0.0951:  22%|██▏       | 87/391 [00:14<00:50,  5.96it/s]
Epoch 2 train | loss = nan, acc = 0.0950:  22%|██▏       | 87/391 [00:14<00:50,  5.96it/s]
Epoch 2 train | loss = nan, acc = 0.0950:  23%|██▎       | 88/391 [00:14<00:50,  5.94it/s]
Epoch 2 train | loss = nan, acc = 0.0949:  23%|██▎       | 88/391 [00:14<00:50,  5.94it/s]
Epoch 2 train | loss = nan, acc = 0.0949:  23%|██▎       | 89/391 [00:14<00:50,  5.96it/s]
Epoch 2 train | loss = nan, acc = 0.0955:  23%|██▎       | 89/391 [00:15<00:50,  5.96it/s]
Epoch 2 train | loss = nan, acc = 0.0955:  23%|██▎       | 90/391 [00:15<00:50,  5.99it/s]
Epoch 2 train | loss = nan, acc = 0.0951:  23%|██▎       | 90/391 [00:15<00:50,  5.99it/s]
Epoch 2 train | loss = nan, acc = 0.0951:  23%|██▎       | 91/391 [00:15<00:50,  5.98it/s]
Epoch 2 train | loss = nan, acc = 0.0953:  23%|██▎       | 91/391 [00:15<00:50,  5.98it/s]
Epoch 2 train | loss = nan, acc = 0.0953:  24%|██▎       | 92/391 [00:15<00:49,  6.01it/s]
Epoch 2 train | loss = nan, acc = 0.0956:  24%|██▎       | 92/391 [00:15<00:49,  6.01it/s]
Epoch 2 train | loss = nan, acc = 0.0956:  24%|██▍       | 93/391 [00:15<00:49,  6.00it/s]
Epoch 2 train | loss = nan, acc = 0.0957:  24%|██▍       | 93/391 [00:15<00:49,  6.00it/s]
Epoch 2 train | loss = nan, acc = 0.0957:  24%|██▍       | 94/391 [00:15<00:49,  5.97it/s]
Epoch 2 train | loss = nan, acc = 0.0957:  24%|██▍       | 94/391 [00:15<00:49,  5.97it/s]
Epoch 2 train | loss = nan, acc = 0.0957:  24%|██▍       | 95/391 [00:15<00:49,  5.99it/s]
Epoch 2 train | loss = nan, acc = 0.0962:  24%|██▍       | 95/391 [00:16<00:49,  5.99it/s]
Epoch 2 train | loss = nan, acc = 0.0962:  25%|██▍       | 96/391 [00:16<00:49,  5.96it/s]
Epoch 2 train | loss = nan, acc = 0.0962:  25%|██▍       | 96/391 [00:16<00:49,  5.96it/s]
Epoch 2 train | loss = nan, acc = 0.0962:  25%|██▍       | 97/391 [00:16<00:49,  5.94it/s]
Epoch 2 train | loss = nan, acc = 0.0961:  25%|██▍       | 97/391 [00:16<00:49,  5.94it/s]
Epoch 2 train | loss = nan, acc = 0.0961:  25%|██▌       | 98/391 [00:16<00:48,  5.98it/s]
Epoch 2 train | loss = nan, acc = 0.0960:  25%|██▌       | 98/391 [00:16<00:48,  5.98it/s]
Epoch 2 train | loss = nan, acc = 0.0960:  25%|██▌       | 99/391 [00:16<00:48,  5.98it/s]
Epoch 2 train | loss = nan, acc = 0.0958:  25%|██▌       | 99/391 [00:16<00:48,  5.98it/s]
Epoch 2 train | loss = nan, acc = 0.0958:  26%|██▌       | 100/391 [00:16<00:48,  5.96it/s]
Epoch 2 train | loss = nan, acc = 0.0960:  26%|██▌       | 100/391 [00:16<00:48,  5.96it/s]
Epoch 2 train | loss = nan, acc = 0.0960:  26%|██▌       | 101/391 [00:16<00:48,  5.95it/s]
Epoch 2 train | loss = nan, acc = 0.0960:  26%|██▌       | 101/391 [00:17<00:48,  5.95it/s]
Epoch 2 train | loss = nan, acc = 0.0960:  26%|██▌       | 102/391 [00:17<00:48,  5.95it/s]
Epoch 2 train | loss = nan, acc = 0.0961:  26%|██▌       | 102/391 [00:17<00:48,  5.95it/s]
Epoch 2 train | loss = nan, acc = 0.0961:  26%|██▋       | 103/391 [00:17<00:48,  5.93it/s]
Epoch 2 train | loss = nan, acc = 0.0961:  26%|██▋       | 103/391 [00:17<00:48,  5.93it/s]
Epoch 2 train | loss = nan, acc = 0.0961:  27%|██▋       | 104/391 [00:17<00:48,  5.97it/s]
Epoch 2 train | loss = nan, acc = 0.0960:  27%|██▋       | 104/391 [00:17<00:48,  5.97it/s]
Epoch 2 train | loss = nan, acc = 0.0960:  27%|██▋       | 105/391 [00:17<00:48,  5.84it/s]
Epoch 2 train | loss = nan, acc = 0.0961:  27%|██▋       | 105/391 [00:17<00:48,  5.84it/s]
Epoch 2 train | loss = nan, acc = 0.0961:  27%|██▋       | 106/391 [00:17<00:48,  5.82it/s]
Epoch 2 train | loss = nan, acc = 0.0963:  27%|██▋       | 106/391 [00:17<00:48,  5.82it/s]
Epoch 2 train | loss = nan, acc = 0.0963:  27%|██▋       | 107/391 [00:17<00:48,  5.82it/s]
Epoch 2 train | loss = nan, acc = 0.0964:  27%|██▋       | 107/391 [00:18<00:48,  5.82it/s]
Epoch 2 train | loss = nan, acc = 0.0964:  28%|██▊       | 108/391 [00:18<00:48,  5.82it/s]
Epoch 2 train | loss = nan, acc = 0.0968:  28%|██▊       | 108/391 [00:18<00:48,  5.82it/s]
Epoch 2 train | loss = nan, acc = 0.0968:  28%|██▊       | 109/391 [00:18<00:48,  5.80it/s]
Epoch 2 train | loss = nan, acc = 0.0966:  28%|██▊       | 109/391 [00:18<00:48,  5.80it/s]
Epoch 2 train | loss = nan, acc = 0.0966:  28%|██▊       | 110/391 [00:18<00:48,  5.85it/s]
Epoch 2 train | loss = nan, acc = 0.0964:  28%|██▊       | 110/391 [00:18<00:48,  5.85it/s]
Epoch 2 train | loss = nan, acc = 0.0964:  28%|██▊       | 111/391 [00:18<00:47,  5.86it/s]
Epoch 2 train | loss = nan, acc = 0.0964:  28%|██▊       | 111/391 [00:18<00:47,  5.86it/s]
Epoch 2 train | loss = nan, acc = 0.0964:  29%|██▊       | 112/391 [00:18<00:47,  5.83it/s]
